Starting network training
INFO: iteration 1850: 1341.5953369140625
INFO: iteration 1900: 1378.3831787109375
INFO: iteration 1950: 1289.3236083984375
INFO: iteration 2000: 1033.6119384765625
INFO: iteration 2050: 1405.0081787109375
INFO: iteration 2100: 1134.1365966796875
INFO: iteration 2150: 1381.0172119140625
INFO: iteration 2200: 1414.6337890625
INFO: iteration 2250: 1226.7618408203125
INFO: iteration 2300: 1124.5137939453125
INFO: iteration 2350: 1264.4854736328125
INFO: iteration 2400: 1188.8397216796875
INFO: iteration 2450: 1340.66748046875
INFO: iteration 2500: 1428.699951171875
INFO: iteration 2550: 1043.169189453125
INFO: iteration 2600: 1358.7158203125
INFO: iteration 2650: 1148.8800048828125
INFO: iteration 2700: 1320.685546875
INFO: iteration 2750: 1216.8330078125
INFO: iteration 2800: 1311.3248291015625
INFO: iteration 2850: 1373.600830078125
INFO: iteration 2900: 1273.55419921875
INFO: iteration 2950: 1032.983642578125
INFO: iteration 3000: 1365.91796875
INFO: iteration 3050: 1048.0040283203125
INFO: iteration 3100: 1446.5167236328125
INFO: iteration 3150: 1290.0255126953125
INFO: iteration 3200: 1293.6397705078125
INFO: iteration 3250: 1120.71923828125
INFO: iteration 3300: 1239.5726318359375
INFO: iteration 3350: 1166.6453857421875
INFO: iteration 3400: 1225.279296875
INFO: iteration 3450: 1565.54296875
INFO: iteration 3500: 1048.76318359375
INFO: iteration 3550: 1349.7935791015625
INFO: iteration 3600: 1068.77099609375
INFO: iteration 3650: 1282.8568115234375
INFO: iteration 3700: 1222.2142333984375
INFO: iteration 3750: 1240.8236083984375
INFO: iteration 3800: 1422.9229736328125
INFO: iteration 3850: 1306.0213623046875
INFO: iteration 3900: 1025.2125244140625
INFO: iteration 3950: 1209.050537109375
INFO: iteration 4000: 1199.2816162109375
INFO: iteration 4050: 1440.3380126953125
INFO: iteration 4100: 1261.8153076171875
INFO: iteration 4150: 1137.342041015625
INFO: iteration 4200: 1247.2408447265625
INFO: iteration 4250: 1136.099609375
INFO: iteration 4300: 1213.1727294921875
INFO: iteration 4350: 1258.2545166015625
INFO: iteration 4400: 1298.673583984375
INFO: iteration 4450: 1340.6168212890625
INFO: iteration 4500: 1256.192626953125
INFO: iteration 4550: 1000.7338256835938
INFO: iteration 4600: 1369.8375244140625
INFO: iteration 4650: 1074.9464111328125
INFO: iteration 4700: 1340.221435546875
INFO: iteration 4750: 1382.4400634765625
INFO: iteration 4800: 1195.6573486328125
INFO: iteration 4850: 1096.1329345703125
INFO: iteration 4900: 1235.2890625
INFO: iteration 4950: 1159.21728515625
INFO: iteration 5000: 1306.2635498046875
INFO: iteration 5050: 1395.315185546875
INFO: iteration 5100: 1010.828369140625
INFO: iteration 5150: 1334.88427734375
INFO: iteration 5200: 1124.6563720703125
INFO: iteration 5250: 1290.669921875
INFO: iteration 5300: 1186.919677734375
INFO: iteration 5350: 1273.868896484375
INFO: iteration 5400: 1337.3023681640625
INFO: iteration 5450: 1238.425048828125
INFO: iteration 5500: 997.4171752929688
INFO: iteration 5550: 1327.5750732421875
INFO: iteration 5600: 1022.8609619140625
INFO: iteration 5650: 1435.3348388671875
INFO: iteration 5700: 1273.9879150390625
INFO: iteration 5750: 1265.44970703125
INFO: iteration 5800: 1091.059326171875
INFO: iteration 5850: 1207.8111572265625
INFO: iteration 5900: 1133.7926025390625
INFO: iteration 5950: 1186.4072265625
INFO: iteration 6000: 1521.800537109375
INFO: iteration 6050: 1018.7743530273438
INFO: iteration 6100: 1317.977294921875
INFO: iteration 6150: 1048.2186279296875
INFO: iteration 6200: 1254.63330078125
INFO: iteration 6250: 1195.3494873046875
INFO: iteration 6300: 1213.806640625
INFO: iteration 6350: 1379.0137939453125
INFO: iteration 6400: 1274.6405029296875
INFO: iteration 6450: 997.3477783203125
INFO: iteration 6500: 1190.4742431640625
INFO: iteration 6550: 1170.21240234375
INFO: iteration 6600: 1398.35693359375
INFO: iteration 6650: 1229.5048828125
INFO: iteration 6700: 1105.9649658203125
INFO: iteration 6750: 1214.0908203125
INFO: iteration 6800: 1104.3968505859375
INFO: iteration 6850: 1177.0804443359375
INFO: iteration 6900: 1215.69140625
INFO: iteration 6950: 1265.759521484375
INFO: iteration 7000: 1338.184814453125
INFO: iteration 7050: 1234.44140625
INFO: iteration 7100: 974.950927734375
INFO: iteration 7150: 1338.2440185546875
INFO: iteration 7200: 1047.7879638671875
INFO: iteration 7250: 1300.4012451171875
INFO: iteration 7300: 1342.826416015625
INFO: iteration 7350: 1164.7005615234375
INFO: iteration 7400: 1068.17333984375
INFO: iteration 7450: 1212.416748046875
INFO: iteration 7500: 1136.3111572265625
INFO: iteration 7550: 1278.1197509765625
INFO: iteration 7600: 1368.3065185546875
INFO: iteration 7650: 982.76953125
INFO: iteration 7700: 1295.995849609375
INFO: iteration 7750: 1072.8831787109375
INFO: iteration 7800: 1261.6636962890625
INFO: iteration 7850: 1161.144775390625
INFO: iteration 7900: 1249.9361572265625
INFO: iteration 7950: 1309.677734375
INFO: iteration 8000: 1223.36181640625
INFO: iteration 8050: 978.7149047851562
INFO: iteration 8100: 1301.9034423828125
INFO: iteration 8150: 1000.0418090820312
INFO: iteration 8200: 1376.2650146484375
INFO: iteration 8250: 1229.806640625
INFO: iteration 8300: 1231.5611572265625
INFO: iteration 8350: 1064.150634765625
INFO: iteration 8400: 1182.67333984375
INFO: iteration 8450: 1116.1256103515625
INFO: iteration 8500: 1160.9766845703125
INFO: iteration 8550: 1493.1685791015625
INFO: iteration 8600: 996.526123046875
INFO: iteration 8650: 1290.8758544921875
INFO: iteration 8700: 1008.6884155273438
INFO: iteration 8750: 1227.7974853515625
INFO: iteration 8800: 1167.1339111328125
INFO: iteration 8850: 1186.9505615234375
INFO: iteration 8900: 1345.434814453125
INFO: iteration 8950: 1247.9329833984375
INFO: iteration 9000: 970.1234741210938
INFO: iteration 9050: 1156.63671875
INFO: iteration 9100: 1145.5286865234375
INFO: iteration 9150: 1364.4078369140625
INFO: iteration 9200: 1204.341796875
INFO: iteration 9250: 1081.3021240234375
INFO: iteration 9300: 1190.7156982421875
INFO: iteration 9350: 1078.8875732421875
INFO: iteration 9400: 1152.62744140625
INFO: iteration 9450: 1190.5482177734375
INFO: iteration 9500: 1237.857177734375
INFO: iteration 9550: 1305.32763671875
INFO: iteration 9600: 1215.4342041015625
INFO: iteration 9650: 949.0399169921875
INFO: iteration 9700: 1309.927490234375
INFO: iteration 9750: 1022.2574462890625
INFO: iteration 9800: 1270.473876953125
INFO: iteration 9850: 1310.6573486328125
INFO: iteration 9900: 1137.942138671875
INFO: iteration 9950: 1039.3719482421875
INFO: iteration 10000: 1180.327880859375
INFO: iteration 10050: 1107.8594970703125
INFO: iteration 10100: 1242.4833984375
INFO: iteration 10150: 1341.6658935546875
INFO: iteration 10200: 969.2517700195312
INFO: iteration 10250: 1276.0672607421875
INFO: iteration 10300: 1045.55126953125
INFO: iteration 10350: 1234.1268310546875
INFO: iteration 10400: 1133.34375
INFO: iteration 10450: 1221.2337646484375
INFO: iteration 10500: 1277.8336181640625
INFO: iteration 10550: 1187.0736083984375
INFO: iteration 10600: 951.6000366210938
INFO: iteration 10650: 1278.307373046875
INFO: iteration 10700: 979.4638671875
INFO: iteration 10750: 1347.953369140625
INFO: iteration 10800: 1204.9705810546875
INFO: iteration 10850: 1209.8934326171875
INFO: iteration 10900: 1041.64990234375
INFO: iteration 10950: 1154.66845703125
INFO: iteration 11000: 1087.7099609375
INFO: iteration 11050: 1134.0941162109375
INFO: iteration 11100: 1468.3470458984375
INFO: iteration 11150: 967.1580200195312
INFO: iteration 11200: 1265.22509765625
INFO: iteration 11250: 982.61376953125
INFO: iteration 11300: 1207.1201171875
INFO: iteration 11350: 1147.183349609375
INFO: iteration 11400: 1170.3983154296875
INFO: iteration 11450: 1317.8743896484375
INFO: iteration 11500: 1220.3604736328125
INFO: iteration 11550: 944.2545166015625
INFO: iteration 11600: 1126.629638671875
INFO: iteration 11650: 1124.936279296875
INFO: iteration 11700: 1341.4691162109375
INFO: iteration 11750: 1182.7176513671875
INFO: iteration 11800: 1057.6778564453125
INFO: iteration 11850: 1168.662353515625
INFO: iteration 11900: 1050.9954833984375
INFO: iteration 11950: 1130.9945068359375
INFO: iteration 12000: 1165.94873046875
INFO: iteration 12050: 1212.7366943359375
INFO: iteration 12100: 1262.7061767578125
INFO: iteration 12150: 1179.70703125
INFO: iteration 12200: 925.6289672851562
INFO: iteration 12250: 1287.750244140625
INFO: iteration 12300: 1003.4228515625
INFO: iteration 12350: 1254.1005859375
INFO: iteration 12400: 1288.6727294921875
INFO: iteration 12450: 1119.2032470703125
INFO: iteration 12500: 1020.3406982421875
INFO: iteration 12550: 1158.89990234375
INFO: iteration 12600: 1085.4268798828125
INFO: iteration 12650: 1220.126220703125
INFO: iteration 12700: 1316.8516845703125
INFO: iteration 12750: 932.1257934570312
INFO: iteration 12800: 1254.50537109375
INFO: iteration 12850: 1022.564208984375
INFO: iteration 12900: 1212.6463623046875
INFO: iteration 12950: 1111.135498046875
INFO: iteration 13000: 1198.1927490234375
INFO: iteration 13050: 1256.5157470703125
INFO: iteration 13100: 1171.7413330078125
INFO: iteration 13150: 926.8570556640625
INFO: iteration 13200: 1249.232666015625
INFO: iteration 13250: 959.603271484375
INFO: iteration 13300: 1322.4173583984375
INFO: iteration 13350: 1181.590576171875
INFO: iteration 13400: 1177.054931640625
INFO: iteration 13450: 1018.9238891601562
INFO: iteration 13500: 1138.607421875
INFO: iteration 13550: 1064.852294921875
INFO: iteration 13600: 1111.9373779296875
INFO: iteration 13650: 1440.8057861328125
INFO: iteration 13700: 942.3228149414062
INFO: iteration 13750: 1240.2869873046875
INFO: iteration 13800: 957.7199096679688
INFO: iteration 13850: 1185.69580078125
INFO: iteration 13900: 1130.02392578125
INFO: iteration 13950: 1137.96533203125
INFO: iteration 14000: 1290.6448974609375
INFO: iteration 14050: 1195.9716796875
INFO: iteration 14100: 921.3950805664062
INFO: iteration 14150: 1105.0828857421875
INFO: iteration 14200: 1105.119873046875
INFO: iteration 14250: 1315.3709716796875
INFO: iteration 14300: 1160.830322265625
INFO: iteration 14350: 1028.7138671875
INFO: iteration 14400: 1148.287353515625
INFO: iteration 14450: 1030.2767333984375
INFO: iteration 14500: 1111.8675537109375
INFO: iteration 14550: 1141.190185546875
INFO: iteration 14600: 1190.9111328125
INFO: iteration 14650: 1229.67333984375
INFO: iteration 14700: 1157.169921875
INFO: iteration 14750: 905.3810424804688
INFO: iteration 14800: 1267.671875
INFO: iteration 14850: 983.5697021484375
INFO: iteration 14900: 1225.7816162109375
INFO: iteration 14950: 1259.7958984375
INFO: iteration 15000: 1091.1282958984375
INFO: iteration 15050: 998.5983276367188
INFO: iteration 15100: 1142.0877685546875
INFO: iteration 15150: 1065.0833740234375
INFO: iteration 15200: 1195.556884765625
INFO: iteration 15250: 1294.4107666015625
INFO: iteration 15300: 908.8622436523438
INFO: iteration 15350: 1226.9521484375
INFO: iteration 15400: 999.4797973632812
INFO: iteration 15450: 1191.4969482421875
INFO: iteration 15500: 1091.3648681640625
INFO: iteration 15550: 1176.4200439453125
INFO: iteration 15600: 1230.1822509765625
INFO: iteration 15650: 1141.0390625
INFO: iteration 15700: 903.0587158203125
INFO: iteration 15750: 1229.2337646484375
INFO: iteration 15800: 943.6107177734375
INFO: iteration 15850: 1300.47021484375
INFO: iteration 15900: 1164.2672119140625
INFO: iteration 15950: 1151.4573974609375
INFO: iteration 16000: 1001.6032104492188
INFO: iteration 16050: 1108.9603271484375
