Starting network training
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 1028)
INFO: Xout[354] has 4 components ... connecting
INFO: Xout[355] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[356] has 5 components ... connecting
INFO: Xout[357] accepted clean as generated
INFO: Xout[358] has 4 components ... connecting
INFO: Xout[359] has 2 components ... connecting
INFO: Xout[360] has 9 components ... connecting
INFO: Xout[361] has 2 components ... connecting
INFO: Xout[362] accepted clean as generated
INFO: Xout[363] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[364] accepted clean as generated
INFO: Xout[365] accepted clean as generated
INFO: Xout[366] has 2 components ... connecting
INFO: Xout[367] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[368] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[369] has 3 components ... connecting
INFO: Xout[370] has 6 components ... connecting
INFO: Xout[371] has 2 components ... connecting
INFO: Xout[372] has 14 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: Xout[373] accepted clean as generated
INFO: Xout[374] accepted clean as generated
INFO: Xout[375] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[376] has 2 components ... connecting
INFO: Xout[377] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: Xout[378] has 4 components ... connecting
INFO: Xout[379] accepted clean as generated
INFO: Xout[380] accepted clean as generated
INFO: Xout[381] has 3 components ... connecting
INFO: Xout[382] accepted clean as generated
INFO: Xout[383] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 136)
INFO: Xout[384] accepted clean as generated
INFO: Xout[385] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 68)
INFO: Xout[386] has 3 components ... connecting
INFO: Xout[387] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[388] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: Xout[389] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 80)
INFO: Xout[390] accepted clean as generated
INFO: Xout[391] has 3 components ... connecting
INFO: Xout[392] accepted clean as generated
INFO: Xout[393] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[394] accepted clean as generated
INFO: Xout[395] accepted clean as generated
INFO: Xout[396] accepted clean as generated
INFO: Xout[397] accepted clean as generated
INFO: Xout[398] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[399] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[400] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[401] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[402] has 6 components ... connecting
INFO: Xout[403] has 4 components ... connecting
INFO: Xout[404] has 2 components ... connecting
INFO: Xout[405] has 6 components ... connecting
INFO: Xout[406] has 4 components ... connecting
INFO: Xout[407] has 2 components ... connecting
INFO: Xout[408] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 640)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 640)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 640)
INFO: Xout[409] has 2 components ... connecting
INFO: Xout[410] has 2 components ... connecting
INFO: Xout[411] has 3 components ... connecting
INFO: Xout[412] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[413] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[414] has 4 components ... connecting
INFO: Xout[415] has 4 components ... connecting
INFO: Xout[416] has 3 components ... connecting
INFO: Xout[417] accepted clean as generated
INFO: Xout[418] has 3 components ... connecting
INFO: Xout[419] has 3 components ... connecting
Images generated: 420, clean: 118, simple: 147, inverted: 0
INFO: Xout[0] accepted clean as generated
INFO: Xout[1] accepted clean as generated
INFO: Xout[2] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 320)
INFO: Xout[3] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[4] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 130)
INFO: Xout[5] accepted clean as generated
Images generated: 6, clean: 3, simple: 2, inverted: 0
INFO: iteration 50: 247.12901306152344
INFO: iteration 100: 257.4416198730469
INFO: iteration 150: 286.2054138183594
INFO: iteration 200: 221.10633850097656
INFO: iteration 250: 210.34503173828125
INFO: iteration 300: 261.33892822265625
INFO: iteration 350: 263.2011413574219
INFO: iteration 400: 201.46548461914062
INFO: iteration 450: 281.81011962890625
INFO: iteration 500: 268.8233337402344
INFO: iteration 550: 209.15504455566406
INFO: iteration 600: 253.9014129638672
INFO: iteration 650: 248.3531036376953
INFO: iteration 700: 211.29507446289062
INFO: iteration 750: 274.70550537109375
INFO: iteration 800: 272.3042297363281
INFO: iteration 850: 233.94248962402344
INFO: iteration 900: 216.0750732421875
INFO: iteration 950: 220.78001403808594
INFO: iteration 1000: 264.0917053222656
INFO: iteration 1050: 223.6378631591797
INFO: iteration 1100: 283.0167236328125
INFO: iteration 1150: 253.00514221191406
INFO: iteration 1200: 204.07766723632812
INFO: iteration 1250: 235.65089416503906
INFO: iteration 1300: 276.2701110839844
INFO: iteration 1350: 211.9734344482422
INFO: iteration 1400: 283.8035583496094
INFO: iteration 1450: 253.81027221679688
INFO: iteration 1500: 217.67298889160156
INFO: iteration 1550: 242.9139404296875
INFO: iteration 1600: 206.8106231689453
INFO: iteration 1650: 244.8023223876953
INFO: iteration 1700: 268.3954772949219
INFO: iteration 1750: 256.8069763183594
INFO: iteration 1800: 233.45423889160156
INFO: iteration 1850: 210.67933654785156
INFO: iteration 1900: 235.19284057617188
INFO: iteration 1950: 271.1495666503906
INFO: iteration 2000: 196.81800842285156
INFO: iteration 2050: 285.3324890136719
INFO: iteration 2100: 266.2316589355469
INFO: iteration 2150: 205.32284545898438
INFO: iteration 2200: 222.49127197265625
INFO: iteration 2250: 266.7010498046875
INFO: iteration 2300: 200.20870971679688
INFO: iteration 2350: 277.5697326660156
INFO: iteration 2400: 263.45733642578125
INFO: iteration 2450: 228.07290649414062
