Starting network training
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 544)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 544)
INFO: Xout[279] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[280] has 2 components ... connecting
INFO: Xout[281] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[282] has 14 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[283] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[284] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[285] accepted clean as generated
INFO: Xout[286] has 2 components ... connecting
INFO: Xout[287] has 3 components ... connecting
INFO: Xout[288] accepted clean as generated
INFO: Xout[289] accepted clean as generated
INFO: Xout[290] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[291] accepted clean as generated
INFO: Xout[292] has 5 components ... connecting
INFO: Xout[293] accepted clean as generated
INFO: Xout[294] accepted clean as generated
INFO: Xout[295] has 3 components ... connecting
INFO: Xout[296] accepted clean as generated
INFO: Xout[297] accepted clean as generated
INFO: Xout[298] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[299] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[300] accepted clean as generated
INFO: Xout[301] accepted clean as generated
INFO: Xout[302] accepted clean as generated
INFO: Xout[303] has 2 components ... connecting
INFO: Xout[304] has 3 components ... connecting
INFO: Xout[305] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[306] has 2 components ... connecting
INFO: Xout[307] has 3 components ... connecting
INFO: Xout[308] has 3 components ... connecting
INFO: Xout[309] accepted clean as generated
INFO: Xout[310] accepted clean as generated
INFO: Xout[311] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[312] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[313] has 2 components ... connecting
INFO: Xout[314] has 2 components ... connecting
INFO: Xout[315] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[316] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[317] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[318] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: Xout[319] has 5 components ... connecting
INFO: Xout[320] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[321] has 2 components ... connecting
INFO: Xout[322] accepted clean as generated
INFO: Xout[323] accepted clean as generated
INFO: Xout[324] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: Xout[325] accepted clean as generated
INFO: Xout[326] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: Xout[327] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[328] has 5 components ... connecting
INFO: Xout[329] has 2 components ... connecting
INFO: Xout[330] accepted clean as generated
INFO: Xout[331] accepted clean as generated
INFO: Xout[332] accepted clean as generated
INFO: Xout[333] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[334] accepted clean as generated
INFO: Xout[335] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[336] accepted clean as generated
INFO: Xout[337] has 3 components ... connecting
INFO: Xout[338] has 15 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[339] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[340] has 5 components ... connecting
INFO: Xout[341] accepted clean as generated
INFO: Xout[342] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 516)
INFO: This should be covered by other voxel (nearby = 516)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 516)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: Xout[343] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[344] accepted clean as generated
INFO: Xout[345] accepted clean as generated
INFO: Xout[346] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[347] has 3 components ... connecting
INFO: Xout[348] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[349] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[350] accepted clean as generated
INFO: Xout[351] accepted clean as generated
INFO: Xout[352] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[353] has 2 components ... connecting
INFO: Xout[354] has 4 components ... connecting
INFO: Xout[355] has 2 components ... connecting
INFO: Xout[356] accepted clean as generated
INFO: Xout[357] has 3 components ... connecting
INFO: Xout[358] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[359] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[360] accepted clean as generated
INFO: Xout[361] accepted clean as generated
INFO: Xout[362] accepted clean as generated
INFO: Xout[363] has 4 components ... connecting
INFO: Xout[364] has 3 components ... connecting
INFO: Xout[365] has 2 components ... connecting
INFO: Xout[366] has 2 components ... connecting
INFO: Xout[367] accepted clean as generated
INFO: Xout[368] accepted clean as generated
INFO: Xout[369] accepted clean as generated
INFO: Xout[370] has 2 components ... connecting
INFO: Xout[371] accepted clean as generated
INFO: Xout[372] has 5 components ... connecting
INFO: Xout[373] accepted clean as generated
INFO: Xout[374] has 5 components ... connecting
INFO: Xout[375] accepted clean as generated
INFO: Xout[376] has 2 components ... connecting
INFO: Xout[377] has 4 components ... connecting
